Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Bhavanisagar_Dam,2017,1,0.106850149,1.239265893,0.0097707,-0.116499223,34.19341244,23.88766386,16.02708473,11.89534154,0.347203925,,,,0.272661763,27.87370148,6.394190815
Bhavanisagar_Dam,2017,2,0.091720869,1.201966259,0.010386504,-0.102010192,34.31560044,25.49700617,13.18235234,4.897281635,0.433312105,,,,0.258174351,27.87370148,6.394190815
Bhavanisagar_Dam,2017,3,0.116435392,1.263558298,0.005376545,-0.121735728,36.43880721,27.99163343,17.29516133,42.94107382,0.582821591,,,,0.264650427,27.87370148,6.394190815
Bhavanisagar_Dam,2017,4,0.110641797,1.248812675,0.013275619,-0.123735668,12.3254629,30.36000203,18.44126634,28.97167244,0.116793879,,,,0.26280329,27.87370148,6.394190815
Bhavanisagar_Dam,2017,5,0.134974285,1.312069994,0.012916189,-0.147633097,37.47295568,29.49814264,21.01076182,146.8704648,0.314351669,,,,0.330373785,27.87370148,6.394190815
Bhavanisagar_Dam,2018,1,0.114389969,1.258330336,-0.002587354,-0.111835715,31.330044,23.72914514,15.92767587,5.693709111,0.316786388,,,,0.273669807,27.87370148,6.394190815
Bhavanisagar_Dam,2018,2,0.098975806,1.219696224,0.020110648,-0.118849888,37.64093773,25.14812724,14.3233032,4.471659439,0.351641231,,,,0.256231149,27.87370148,6.394190815
Bhavanisagar_Dam,2018,3,0.088199283,1.193461754,0.016601935,-0.104647984,22.74484332,27.65455848,15.52631295,42.9307557,0.335549874,,,,0.274779986,27.87370148,6.394190815
Bhavanisagar_Dam,2019,1,0.141302715,1.329109494,0.001357547,-0.142632901,31.04617679,22.96916107,13.94390954,6.154093456,0.302854176,,,,0.309908241,27.87370148,6.394190815
Bhavanisagar_Dam,2019,2,0.121025592,1.275379102,0.006415489,-0.127342207,34.44246309,25.90359196,16.66029738,4.138412207,0.391124438,,,,0.294308254,27.87370148,6.394190815
Bhavanisagar_Dam,2019,3,0.11726396,1.265682957,0.011134587,-0.128231118,38.05979227,28.59159899,15.77564281,7.542741537,0.598927425,,,,0.240017799,27.87370148,6.394190815
Bhavanisagar_Dam,2019,4,0.11425945,1.257997558,0.020843635,-0.13478209,41.34225893,30.02468421,17.79112246,42.91677248,0.510193806,,,,0.272238498,27.87370148,6.394190815
Bhavanisagar_Dam,2019,5,0.171254116,1.413284987,-0.007518808,-0.163946409,36.98507761,29.62195286,21.59778983,128.9680091,0.36780938,,,,0.339401614,27.87370148,6.394190815
Bhavanisagar_Dam,2019,12,0.200799183,1.502499943,-0.020929486,-0.180628812,30.26849483,22.91472602,19.55556183,31.24058614,0.348564102,,,,0.425816977,27.87370148,6.394190815
Bhavanisagar_Dam,2020,1,0.158684807,1.377230337,-0.014431018,-0.144584886,31.84526228,23.46622989,17.43434798,7.094579607,0.418514736,,,,0.329990613,27.87370148,6.394190815
Bhavanisagar_Dam,2020,2,0.125369025,1.286678676,-0.003135281,-0.122281809,32.15941092,24.67886198,16.44581417,4.156608654,0.54376429,,,,0.248509856,27.87370148,6.394190815
Bhavanisagar_Dam,2020,3,0.117363399,1.265938211,0.004397681,-0.121698269,38.42529947,27.66203604,17.21740904,14.21277416,0.607492116,,,,0.243226164,27.87370148,6.394190815
Bhavanisagar_Dam,2020,4,0.117260002,1.265672796,0.006630923,-0.123794669,38.43415668,29.15865557,18.3434824,70.31312085,0.404102516,,,,0.259756321,27.87370148,6.394190815
Bhavanisagar_Dam,2020,5,0.127269265,1.291657576,0.002606047,-0.129832251,33.70509476,30.02347703,20.40973939,76.53034071,0.112933692,,,,0.284647685,27.87370148,6.394190815
Bhavanisagar_Dam,2020,7,0.157153204,1.372910485,-0.002556759,-0.154658587,35.76783557,24.99956013,22.38656896,9.776404485,0.187395624,,,,0.463550014,27.87370148,6.394190815
Bhavanisagar_Dam,2020,12,0.178023659,1.433160057,-0.030302497,-0.148522376,29.52301952,22.47289685,18.84971685,51.37394444,0.092654827,,,,0.427374112,27.87370148,6.394190815
Bhavanisagar_Dam,2021,1,0.145563234,1.340723246,-0.017706807,-0.128186824,30.70525718,22.74698783,18.98011377,41.51078922,0.309468029,,,,0.433912175,27.87370148,6.394190815
Bhavanisagar_Dam,2021,2,0.120881179,1.275005326,-0.004577327,-0.11636824,32.19575345,24.2508401,15.69383874,5.429417128,0.414852646,,,,0.31585464,27.87370148,6.394190815
Bhavanisagar_Dam,2021,3,0.138301547,1.320997552,-0.015160804,-0.123399483,29.26653449,27.5031312,14.55258329,15.70450011,0.480610961,,,,0.24338351,27.87370148,6.394190815
Bhavanisagar_Dam,2021,4,0.133672492,1.308595746,-0.002735642,-0.130984748,37.61605435,28.15601501,19.78146884,53.29153605,0.111324562,,,,0.305247116,27.87370148,6.394190815
Bhavanisagar_Dam,2022,3,0.123314801,1.281320595,0.004299519,-0.127546695,37.83428685,27.21802138,16.08938382,17.92510591,0.205440906,,,,0.237071806,27.87370148,6.394190815
Bhavanisagar_Dam,2022,4,0.122435346,1.27903436,0.008658038,-0.130954565,40.04727425,27.99062739,19.97704468,94.78904423,0.227757845,,,,0.300676092,27.87370148,6.394190815
Bhavanisagar_Dam,2022,5,0.191239832,1.472920994,-0.01534574,-0.17641181,38.16262094,26.66528512,22.15331493,235.5557332,0.406681149,,,,0.406844313,27.87370148,6.394190815
Bhavanisagar_Dam,2022,6,0.175262692,1.425014584,-0.007490537,-0.167992698,33.64216131,26.0763183,22.16976598,7.163316858,0.398041262,,,,0.452395482,27.87370148,6.394190815
Bhavanisagar_Dam,2023,1,0.163903859,1.392069408,-0.01791525,-0.146418549,30.60790362,23.18736869,14.820847,8.784385391,0.219114328,,,,0.299412799,27.87370148,6.394190815
Bhavanisagar_Dam,2023,2,0.116876272,1.264688329,-0.014687097,-0.102364891,32.05269087,25.04981645,13.60280996,6.81136096,0.247487826,,,,0.245596432,27.87370148,6.394190815
Bhavanisagar_Dam,2023,3,0.108350317,1.243033377,-0.003185017,-0.105201604,36.15973203,26.59678971,15.99747415,22.25601892,0.227594295,,,,0.238598752,27.87370148,6.394190815
Bhavanisagar_Dam,2023,4,0.124984711,1.285674347,0.004372743,-0.129286795,38.14630984,28.69879591,17.52227539,27.25155926,0.394017725,,,,0.258681658,27.87370148,6.394190815
Bhavanisagar_Dam,2023,5,0.182393414,1.446164249,-0.00861345,-0.174053408,39.99697149,27.21253252,22.52760275,184.2277077,0.473681933,,,,0.430787815,27.87370148,6.394190815
Bhavanisagar_Dam,2023,8,0.11418703,1.257812957,0.009796967,-0.123845453,30.87486937,26.89203823,21.15619063,55.35563917,0.645920705,,,,0.371699261,27.87370148,6.394190815
Bhavanisagar_Dam,2024,1,0.166379105,1.399172107,-0.023660874,-0.143282287,31.31718452,24.04286433,18.50506947,17.54817083,0.55482736,,,,0.395268881,27.87370148,6.394190815
Bhavanisagar_Dam,2024,2,0.144263419,1.337167821,-0.013659105,-0.130862179,34.13915763,26.12101451,17.20332094,3.024813347,0.468121762,,,,0.271133269,27.87370148,6.394190815
Bhavanisagar_Dam,2024,3,0.121144866,1.275687907,-0.004385709,-0.116821225,33.18414407,28.88040638,15.71251767,4.096071533,0.771667293,,,,0.231670564,27.87370148,6.394190815
Bhavanisagar_Dam,2024,4,0.125407661,1.286779693,0.02056651,-0.145598643,36.21953189,30.74742506,17.23157864,8.500554796,0.63121279,,,,0.237234116,27.87370148,6.394190815
Bhavanisagar_Dam,2024,9,0.122752839,1.279859187,0.011418701,-0.133983738,39.89763863,25.90263038,21.49341689,22.48154979,0.367043571,,,,0.437985314,27.87370148,6.394190815
Bhavanisagar_Dam,2024,11,0.219646771,1.562941917,-0.033368684,-0.18765346,32.28970817,23.77095494,20.42450767,110.7061441,0.169837576,,,,0.438820415,27.87370148,6.394190815
Bhavanisagar_Dam,2024,12,0.205653521,1.517792995,-0.031881981,-0.174918418,33.12130261,23.20557507,19.77778136,49.54739815,0.078592799,,,,0.438024193,27.87370148,6.394190815
Bhavanisagar_Dam,2025,1,0.156763152,1.37181286,-0.022368536,-0.134867538,32.02841075,22.56750877,17.02708182,8.169780459,0.271729636,,,,0.351478741,27.87370148,6.394190815
Bhavanisagar_Dam,2025,2,0.114614456,1.258902931,-0.005538833,-0.109144912,33.63112633,24.90039953,14.83163675,3.259528855,0.393978015,,,,0.247845355,27.87370148,6.394190815
Bhavanisagar_Dam,2025,3,0.121252601,1.275966906,-0.002323152,-0.118962959,36.56795581,27.09156337,17.76058292,29.75223013,0.359968737,,,,0.27713829,27.87370148,6.394190815
Bhavanisagar_Dam,2025,4,0.152056861,1.358648721,-0.013422074,-0.138918308,37.27556174,28.22911913,20.32365396,39.27628754,0.200317357,,,,0.326413027,27.87370148,6.394190815
Bhavanisagar_Dam,2026,2,0.112135036,1.252594798,-0.000502281,-0.111639043,32.64361466,24.37625974,16.02753851,6.576069074,0.320403888,,,,0.24087672,27.87370148,6.394190815
Bhavanisagar_Dam,2026,3,0.117793291,1.267042383,-0.00530622,-0.112557424,35.88705698,27.24918491,16.19293448,9.487161458,0.359240575,,,,0.236560309,27.87370148,6.394190815
Bhavanisagar_Dam,2026,4,0.125027998,1.285787426,0.000922012,-0.125935493,35.75176694,29.47264122,17.83899901,15.06362465,0.277678771,,,,0.24024264,27.87370148,6.394190815
Bhavanisagar_Dam,2026,5,0.121701331,1.277129717,0.01142908,-0.132945493,38.46120387,,,,,,,,,27.87370148,6.394190815
Hemavathi_Dam,2016,1,0.179285186,1.436900086,0.028823271,-0.207038568,29.2239278,21.6346644,12.42886128,0.580024127,1.479104855,,,,0.249838183,28.59068531,6.054834581
Hemavathi_Dam,2016,2,0.170740733,1.411790957,0.036810147,-0.206254572,40.24110382,24.12391388,13.50036035,7.669897318,0.911820499,,,,0.233546685,28.59068531,6.054834581
Hemavathi_Dam,2016,3,0.16565848,1.397099931,0.046804894,-0.210828687,46.2234956,26.36235293,16.14652673,9.838252842,0.256354083,,,,0.231288233,28.59068531,6.054834581
Hemavathi_Dam,2016,4,0.160025184,1.381023768,0.052787969,-0.211030494,52.86355629,26.69833717,19.20611589,15.27361274,1.104202465,,,,0.252899085,28.59068531,6.054834581
Hemavathi_Dam,2016,10,0.222493113,1.572324481,0.015261322,-0.236949862,39.35635767,22.07997106,17.66106198,48.79884708,1.060986801,,,,0.372048552,28.59068531,6.054834581
Hemavathi_Dam,2016,11,0.193254655,1.479097045,0.026936198,-0.219050576,31.56306117,22.67784863,13.40688939,16.05864054,1.197657036,,,,0.286887508,28.59068531,6.054834581
Hemavathi_Dam,2016,12,0.184739857,1.453204681,0.029397118,-0.212980317,31.88650621,21.5276136,12.60931637,10.18042159,1.510244938,,,,0.294382013,28.59068531,6.054834581
Hemavathi_Dam,2017,1,0.166807824,1.400406603,0.026635125,-0.192587294,33.9675575,21.79514506,11.9730929,0.787116308,1.537776992,,,,0.251900499,28.59068531,6.054834581
Hemavathi_Dam,2017,2,0.155168096,1.36733484,0.039998936,-0.193963188,38.81778766,23.31871667,9.614399869,5.177159488,1.622823182,,,,0.247208936,28.59068531,6.054834581
Hemavathi_Dam,2017,3,0.14542586,1.340346971,0.049734589,-0.193759049,46.0047558,25.31660298,14.45083117,13.43715066,0.411138898,,,,0.24722934,28.59068531,6.054834581
Hemavathi_Dam,2017,4,0.151260061,1.356434412,0.044032416,-0.194000367,43.94016405,25.44320787,19.66989861,55.31466389,1.502778497,,,,0.282556025,28.59068531,6.054834581
Hemavathi_Dam,2017,5,0.171168768,1.413036481,0.045864287,-0.215342502,47.28738056,24.19171465,20.59698547,182.5251942,1.910784003,,,,0.403566176,28.59068531,6.054834581
Hemavathi_Dam,2017,10,0.297141055,1.845521158,-0.008253094,-0.289598152,31.00175216,21.79684049,18.83254997,297.5194011,0.592007038,,,,0.444071267,28.59068531,6.054834581
Hemavathi_Dam,2017,12,0.193501034,1.479854388,0.022306293,-0.214879843,32.68814726,20.71066252,14.08416421,8.247862577,1.721511831,,,,0.296376033,28.59068531,6.054834581
Hemavathi_Dam,2018,1,0.139235389,1.323515598,0.023381985,-0.162089675,32.58243093,21.23019521,11.97246911,0.561032541,1.287402595,,,,0.236892249,28.59068531,6.054834581
Hemavathi_Dam,2018,3,0.165479702,1.396586405,0.043827801,-0.207800408,39.93798766,24.44449253,13.62419234,33.99190998,0.624902461,,,,0.278606312,28.59068531,6.054834581
Hemavathi_Dam,2018,4,0.199563873,1.498637847,0.026833795,-0.225191754,36.15374407,25.11646392,19.35438506,77.48787165,0.607819348,,,,0.347841369,28.59068531,6.054834581
Hemavathi_Dam,2018,5,0.230457561,1.598946983,0.023135564,-0.252248196,34.65506616,23.92518485,20.69237238,291.1813393,1.137019185,,,,0.433791909,28.59068531,6.054834581
Hemavathi_Dam,2018,9,0.240500943,1.63331466,-0.026079525,-0.21577479,29.17260142,21.92685899,18.45612683,76.50973392,1.53234831,,,,0.389983453,28.59068531,6.054834581
Hemavathi_Dam,2018,10,0.251096831,1.670572223,-0.014589232,-0.237377185,29.58761059,22.17987845,17.59249577,142.2621193,0.913606915,,,,0.432634005,28.59068531,6.054834581
Hemavathi_Dam,2018,11,0.236028556,1.617898897,-0.000988003,-0.235095376,29.31492621,22.1051516,15.75107112,11.74737501,1.91702741,,,,0.333657138,28.59068531,6.054834581
Hemavathi_Dam,2018,12,0.176479997,1.428599176,-0.001330419,-0.175190711,28.10825859,21.8304836,15.30292317,12.6237942,1.262504437,,,,0.295564241,28.59068531,6.054834581
Hemavathi_Dam,2019,1,0.177678472,1.432138685,0.030127988,-0.206699975,31.48186268,20.79905544,9.485715341,0.564353876,1.526133537,,,,0.241501019,28.59068531,6.054834581
Hemavathi_Dam,2019,2,0.18158086,1.443735614,0.02839201,-0.208895918,37.77875914,23.68826574,12.76558883,6.939116776,0.859616014,,,,0.245105085,28.59068531,6.054834581
Hemavathi_Dam,2019,3,0.154712305,1.366058341,0.026956807,-0.180914599,37.720564,25.59381201,14.85798121,3.61008966,0.253475834,,,,0.232287971,28.59068531,6.054834581
Hemavathi_Dam,2019,4,0.135780562,1.31422705,0.027937875,-0.163099731,37.39478099,26.15118974,18.45076601,45.58718091,0.772764664,,,,0.262144958,28.59068531,6.054834581
Hemavathi_Dam,2019,10,0.243678361,1.644377598,-0.027784388,-0.217365637,31.46268238,21.41899407,19.43384897,245.1360168,0.261484475,,,,0.468579672,28.59068531,6.054834581
Hemavathi_Dam,2020,1,0.041235586,1.086018183,0.010199136,-0.051413099,16.89683285,22.10327678,14.71504145,0.561141647,1.153822033,,,,0.267912526,28.59068531,6.054834581
Hemavathi_Dam,2020,2,0.158959075,1.378005564,0.022979151,-0.181276071,34.43314569,23.16941627,12.64109861,6.275198162,1.365515422,,,,0.23225986,28.59068531,6.054834581
Hemavathi_Dam,2020,3,0.165895075,1.397779873,0.027199291,-0.192226994,41.39879785,25.11945057,16.02860958,7.675548851,0.226818891,,,,0.252415462,28.59068531,6.054834581
Hemavathi_Dam,2020,4,0.177677665,1.432136297,0.026704154,-0.203416661,29.96822739,25.64924259,18.32399998,65.54396391,0.576795628,,,,0.284459983,28.59068531,6.054834581
Hemavathi_Dam,2020,5,0.191162476,1.47268449,0.026110383,-0.216193766,42.30330861,25.06014275,20.64718584,193.7918682,1.47236803,,,,0.347849795,28.59068531,6.054834581
Hemavathi_Dam,2020,11,0.126112719,1.288624682,-0.013659195,-0.112647571,23.36474509,21.51473776,16.94507035,52.96133447,2.245212221,,,,0.383950912,28.59068531,6.054834581
Hemavathi_Dam,2020,12,0.203444559,1.510810795,0.007624566,-0.210742227,27.34451177,20.97331688,15.0574359,11.55792069,2.396094585,,,,0.318343439,28.59068531,6.054834581
Hemavathi_Dam,2021,1,0.202131491,1.506678704,0.009967707,-0.211672722,30.26925471,21.03422322,14.96096317,1.407521695,1.974241796,,,,0.357063334,28.59068531,6.054834581
Hemavathi_Dam,2021,2,0.195984407,1.487513944,0.016697527,-0.211988212,33.76861109,21.7367032,12.54042251,7.626483798,1.335793265,,,,0.264758678,28.59068531,6.054834581
Hemavathi_Dam,2021,3,0.197359104,1.491774353,0.023839846,-0.22016308,37.7357597,25.05294639,12.76480712,11.83993179,0.651703541,,,,0.236882364,28.59068531,6.054834581
Hemavathi_Dam,2021,4,0.114494817,1.258597734,0.011776485,-0.126101274,30.96197605,24.73916389,18.67460848,90.14782655,0.876663465,,,,0.330018171,28.59068531,6.054834581
Hemavathi_Dam,2021,6,0.246788829,1.655297847,0.004674496,-0.251173568,37.37782744,21.62941053,19.44178804,197.2977018,2.80936074,,,,0.459528245,28.59068531,6.054834581
Hemavathi_Dam,2021,12,0.219411779,1.562170356,-0.002422177,-0.217104983,29.33319362,20.38178832,15.24595951,18.7777524,1.767930566,,,,0.352711339,28.59068531,6.054834581
Hemavathi_Dam,2022,1,0.167851803,1.403418052,0.01748062,-0.18479022,31.00905624,21.25630968,13.6118425,0.61889131,0.643633105,,,,0.252248641,28.59068531,6.054834581
Hemavathi_Dam,2022,2,0.152701294,1.360442645,0.017538242,-0.169784833,33.42883048,22.68529263,11.84131709,5.484980881,0.920149928,,,,0.232296671,28.59068531,6.054834581
Hemavathi_Dam,2022,3,0.148171952,1.347891695,0.018340092,-0.166060776,36.65864484,24.57715749,13.68023564,25.41326237,0.499096626,,,,0.241611686,28.59068531,6.054834581
Hemavathi_Dam,2022,10,0.112186909,1.252726413,-0.00861702,-0.103670109,24.72545246,21.24695631,17.97136863,166.3412668,0.464560302,,,,0.439699747,28.59068531,6.054834581
Hemavathi_Dam,2023,1,0.175309657,1.425152687,0.016373396,-0.191134418,30.22829401,20.43101841,10.69216389,0.574691743,1.889862226,,,,0.264603194,28.59068531,6.054834581
Hemavathi_Dam,2023,2,0.159051593,1.378267185,0.024910652,-0.183236248,31.52329456,22.48148324,8.500462718,5.270744801,1.944642647,,,,0.236049289,28.59068531,6.054834581
Hemavathi_Dam,2023,3,0.163315041,1.390385984,0.026278229,-0.188783083,40.36035516,24.21745818,10.2717412,5.395489454,0.402408971,,,,0.235481324,28.59068531,6.054834581
Hemavathi_Dam,2023,4,0.162111624,1.386952795,0.033523235,-0.194577428,45.1356987,25.79426032,15.85660428,22.27791506,0.264395503,,,,0.254803933,28.59068531,6.054834581
Hemavathi_Dam,2023,5,0.199720255,1.499126104,0.01719205,-0.216170064,40.67744701,24.00700287,20.12399104,134.8211536,1.618813826,,,,0.414584519,28.59068531,6.054834581
Hemavathi_Dam,2023,6,0.213144927,1.541764129,0.018868607,-0.231084172,40.42541864,22.64372338,20.06776329,174.9303646,2.779224469,,,,0.427567715,28.59068531,6.054834581
Hemavathi_Dam,2023,10,0.246720116,1.655055635,-0.005074647,-0.241948393,32.90052809,22.56390644,18.50806514,159.1841465,0.35256683,,,,0.421527452,28.59068531,6.054834581
Hemavathi_Dam,2023,12,0.131975139,1.304081472,0.001353113,-0.133304447,18.71965505,22.01202527,15.98249305,29.142663,1.827998886,,,,0.331602179,28.59068531,6.054834581
Hemavathi_Dam,2024,1,0.17384313,1.420847751,0.010504608,-0.184011704,26.61536619,21.7760475,15.40324971,1.33364664,1.152260276,,,,0.30984454,28.59068531,6.054834581
Hemavathi_Dam,2024,2,0.175944669,1.427021494,0.030052364,-0.204913542,25.87244605,23.93207492,12.26317188,5.332248747,1.239447506,,,,0.234300328,28.59068531,6.054834581
Hemavathi_Dam,2024,3,0.17229651,1.416324233,0.033572107,-0.204684648,40.34442642,25.90411164,15.50809847,4.428828597,0.138559916,,,,0.230862648,28.59068531,6.054834581
Hemavathi_Dam,2024,4,0.170147155,1.410065847,0.038274021,-0.207072674,43.46192359,27.38828877,17.56493096,27.41621363,0.426779711,,,,0.250088798,28.59068531,6.054834581
Hemavathi_Dam,2024,5,0.169730332,1.408855914,0.040661467,-0.208949736,47.6443993,24.79751516,20.68538913,237.7296896,1.429390561,,,,0.379782031,28.59068531,6.054834581
Hemavathi_Dam,2024,10,0.252021195,1.673872558,-0.025588413,-0.227902485,30.31594492,21.85133414,19.4336406,314.2960033,0.384849415,,,,0.464497884,28.59068531,6.054834581
Hemavathi_Dam,2024,12,0.16484866,1.394775538,0.011697282,-0.176206166,24.81205932,20.97550272,16.8623459,46.99472046,1.401753452,,,,0.404067234,28.59068531,6.054834581
Hemavathi_Dam,2025,1,0.174264226,1.422082295,0.018980582,-0.192607731,33.81220699,20.62173686,12.70042428,0.895761758,2.170364378,,,,0.27592335,28.59068531,6.054834581
Hemavathi_Dam,2025,2,0.159923352,1.380735145,0.023776191,-0.183003696,35.19565016,23.25667918,9.585801674,5.332248688,1.885509973,,,,0.233834471,28.59068531,6.054834581
Hemavathi_Dam,2025,3,0.148270722,1.348163968,0.017705375,-0.16554152,26.04705642,25.2545128,15.30215508,52.09386349,0.461269865,,,,0.259451241,28.59068531,6.054834581
Hemavathi_Dam,2025,4,0.202931473,1.509194544,0.014401334,-0.216699506,34.79326721,24.55985915,19.31553222,118.7045989,0.969204242,,,,0.346907277,28.59068531,6.054834581
Hemavathi_Dam,2025,5,0.194813151,1.483895513,0.019315703,-0.213326118,35.47260616,23.02088548,19.79583177,212.4684207,2.324306996,,,,0.398305278,28.59068531,6.054834581
Hemavathi_Dam,2025,11,0.217096519,1.554593316,-0.022080488,-0.195955362,27.74920868,20.83519031,16.1672713,17.09761006,1.369007469,,,,0.363481479,28.59068531,6.054834581
Hemavathi_Dam,2025,12,0.174347373,1.422326213,0.015782233,-0.189607883,24.89170455,19.50903861,12.53446163,15.28772002,2.134526535,,,,0.30341495,28.59068531,6.054834581
Hemavathi_Dam,2026,1,0.183034107,1.448082616,0.015205434,-0.197689349,30.8532744,20.63770484,11.90043276,0.657514539,1.972887356,,,,0.239176002,28.59068531,6.054834581
Hemavathi_Dam,2026,2,0.166751476,1.400244276,0.013648728,-0.179990556,32.38544504,22.33087865,11.18585498,6.367304742,1.343050935,,,,0.231553941,28.59068531,6.054834581
Hemavathi_Dam,2026,3,0.168850519,1.406306021,0.009139528,-0.177715793,35.45137629,24.40022921,15.07464703,41.65241444,0.320068551,,,,0.250404768,28.59068531,6.054834581
Hemavathi_Dam,2026,4,0.160624719,1.382724444,0.022889616,-0.182842091,40.49682741,26.28714318,17.65807453,43.09693182,0.92145751,,,,0.24195154,28.59068531,6.054834581
Idukki_Dam,2016,1,0.149898711,1.352660825,-0.011627245,-0.138512881,27.70892454,22.74913748,15.9992079,10.4231329,0.761450603,,,,0.309402445,32.59754852,5.033687436
Idukki_Dam,2016,3,0.143987252,1.336413802,-0.014047622,-0.130202989,32.73599677,26.05273537,17.99985597,35.23562483,0.286578018,,,,0.30589479,32.59754852,5.033687436
Idukki_Dam,2016,4,0.10998852,1.247162026,-0.004895971,-0.105149172,27.28100314,25.95445697,20.50965864,67.09303106,0.450904478,,,,0.36374552,32.59754852,5.033687436
Idukki_Dam,2016,12,0.135291579,1.312918379,-0.013041247,-0.122466408,29.22324879,21.63537937,17.73419824,46.30912563,0.408386069,,,,0.402209005,32.59754852,5.033687436
Idukki_Dam,2017,1,0.123754787,1.282466106,-0.008199762,-0.115672405,27.75108872,21.68131515,16.15066976,25.09336008,0.792234942,,,,0.33849708,32.59754852,5.033687436
Idukki_Dam,2017,2,0.121485918,1.276571362,0.001240746,-0.122708168,28.93520667,22.29968242,14.64215924,5.909542769,0.76274536,,,,0.337827501,32.59754852,5.033687436
Idukki_Dam,2017,3,0.150408029,1.354071212,-0.022839627,-0.128008144,30.07138533,23.20833318,19.31377902,118.3855314,0.362984286,,,,0.438264826,32.59754852,5.033687436
Idukki_Dam,2017,4,0.188200542,1.463662646,-0.024120718,-0.164828067,34.65849377,23.85324476,21.21375169,57.80047103,0.572701828,,,,0.460141902,32.59754852,5.033687436
Idukki_Dam,2017,5,0.178899387,1.435755092,-0.020141678,-0.159331835,22.72327887,23.07018775,21.28598969,210.794188,0.627677339,,,,0.475235375,32.59754852,5.033687436
Idukki_Dam,2017,10,0.011540424,1.023350321,-0.007904472,-0.003636284,-123.1485201,21.75689593,20.11152395,199.6750619,0.438927292,,,,0.479011331,32.59754852,5.033687436
Idukki_Dam,2017,11,0.165492075,1.396621938,-0.017928796,-0.148002413,27.32660666,21.90542552,19.43210843,170.4028139,0.491723267,,,,0.461672635,32.59754852,5.033687436
Idukki_Dam,2017,12,0.156456758,1.370951364,-0.016900343,-0.139926405,28.77648728,21.56720759,17.61987437,54.91771273,0.850384392,,,,0.420845791,32.59754852,5.033687436
Idukki_Dam,2018,1,0.13256292,1.305642732,-0.011757356,-0.120994144,26.43514113,21.92012349,15.62256834,10.80073163,0.477562288,,,,0.321218552,32.59754852,5.033687436
Idukki_Dam,2018,2,0.148723501,1.349412915,-0.003494544,-0.145304475,24.83427899,22.89645895,15.16768681,10.57954331,0.759902371,,,,0.353627046,32.59754852,5.033687436
Idukki_Dam,2018,11,0.164018145,1.392396423,-0.022102927,-0.142431572,27.24966405,21.80201575,19.70868017,154.5052193,0.652959443,,,,0.47054543,32.59754852,5.033687436
Idukki_Dam,2018,12,0.157010908,1.372509941,-0.014123286,-0.143205181,25.15697636,21.70299231,18.80832839,40.00742249,0.695572728,,,,0.446690303,32.59754852,5.033687436
Idukki_Dam,2019,1,0.130539366,1.300276656,-0.007504276,-0.123155734,27.24354037,21.19225835,14.25247441,12.22871798,0.800893124,,,,0.321399771,32.59754852,5.033687436
Idukki_Dam,2019,2,0.122126744,1.278233204,-0.004168837,-0.118017993,30.03520934,24.0062124,16.0896332,12.75410616,0.649462936,,,,0.312633719,32.59754852,5.033687436
Idukki_Dam,2019,3,0.133915949,1.309244693,-0.009175192,-0.124894214,32.03220573,25.75831291,16.33440195,22.62264358,0.246740762,,,,0.307321692,32.59754852,5.033687436
Idukki_Dam,2019,4,0.160253544,1.381671261,-0.01170492,-0.148827789,31.01589888,25.57488766,19.46110401,108.5255011,0.246802109,,,,0.377679147,32.59754852,5.033687436
Idukki_Dam,2019,6,0.184346329,1.452021087,-0.005920832,-0.178620459,30.02325826,22.17261558,20.83436004,219.4203151,1.45726053,,,,0.483490626,32.59754852,5.033687436
Idukki_Dam,2019,9,0.1951418,1.484909764,-0.019888062,-0.175936546,26.68926755,21.39435321,20.06184184,321.6573557,0.847795539,,,,0.48301896,32.59754852,5.033687436
Idukki_Dam,2019,12,0.154337059,1.365008449,-0.010183987,-0.144380004,27.27662358,22.16856664,18.8628955,94.33857758,1.28649205,,,,0.444766937,32.59754852,5.033687436
Idukki_Dam,2020,1,0.132858775,1.306429383,-0.00510351,-0.127841948,27.59769497,23.39393539,16.12381161,20.62261134,0.76165367,,,,0.31431192,32.59754852,5.033687436
Idukki_Dam,2020,2,0.125161205,1.286135471,-0.002455813,-0.12274312,29.64381308,24.41188158,15.56158734,6.530870717,0.749326703,,,,0.284023219,32.59754852,5.033687436
Idukki_Dam,2020,3,0.13564911,1.313875098,-0.009817383,-0.125999524,31.17381211,25.1609991,18.17560324,53.306198,0.439712824,,,,0.349456356,32.59754852,5.033687436
Idukki_Dam,2020,4,0.171321798,1.413482091,-0.023052722,-0.148856976,33.41852378,25.42488821,19.16091404,124.773795,0.294633636,,,,0.372746446,32.59754852,5.033687436
Idukki_Dam,2020,7,0.21416754,1.545071756,-0.022862137,-0.192246705,31.37976205,21.48168798,20.07362793,527.0182461,1.124509599,,,,0.482621265,32.59754852,5.033687436
Idukki_Dam,2020,10,0.200190642,1.500595898,-0.01573373,-0.18503974,12.72060716,21.39895577,19.39847713,173.7007369,0.862428799,,,,0.465255512,32.59754852,5.033687436
